MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.28296,-22.309,4.861,-4,21,o,0,0.98,15.41057,40.76519,7362.03,7112.11,2.26,2.01,35.8,-0.427,18.93,19.43,02a60683o0185o
60685.272286,21.435,37.263,10,361,o,0,1.11,15.41057,40.76519,5678.04,9498.45,2.7,2.49,59.5,-0.406,15.91,16.03,01a60685o0150o
60685.285771,20.091,0.61,33,20,o,0,1.46,15.41057,40.76519,5698.93,9535.93,2.58,2.47,62.0,-0.399,18.78,19.06,01a60685o0179o
60685.29137,21.208,1.978,12,24,o,0,1.32,15.41057,40.76519,5639.08,9459.11,2.55,2.45,69.0,-0.412,18.75,19.03,01a60685o0191o
60685.293324,21.447,2.122,10,20,o,0,1.93,15.41057,40.76519,4892.21,1054.18,1.98,1.92,-68.1,-0.468,18.64,18.97,02a60685o0156o
60685.294144,19.614,0.736,52,38,o,0,1.06,15.41057,40.76519,5618.61,9575.28,2.58,2.43,64.9,-0.402,18.35,18.48,01a60685o0197o
60687.272097,20.012,0.628,36,22,o,0,1.34,15.41057,40.76519,3780.39,5432.06,2.5,2.23,27.8,-0.438,18.56,19.13,02a60687o0118o
60687.276721,19.798,0.552,44,24,o,0,1.26,15.41057,40.76519,3760.25,5392.26,2.51,2.11,29.6,-0.435,18.63,19.1,02a60687o0128o
60687.283611,-20.624,1.52,-20,31,o,0,0.83,15.41057,40.76519,3819.32,5469.46,2.64,2.35,31.4,-0.434,18.47,19.07,02a60687o0143o
60687.295146,21.585,2.755,8,23,o,0,1.76,15.41057,40.76519,3837.24,5351.03,2.73,2.38,30.5,-0.415,18.41,19.0,02a60687o0168o
60688.294858,-14.154,0.395,-7911,3124,o,0,0.93,15.41057,40.76519,1316.59,1530.73,2.78,2.62,45.8,-0.437,14.33,14.14,01a60688o0205o
60688.320888,0.0,0.0,0,0,o,0,-0.0,15.41057,40.76519,1241.3,1563.56,3.15,2.92,64.1,-0.383,15.28,15.15,01a60688o0261o
60690.307122,-20.784,1.345,-18,24,o,0,1.2,15.41057,40.76519,9588.12,5220.36,2.44,2.21,-50.5,-0.452,18.79,19.29,02a60690o0231o
60690.310359,-22.427,5.346,-4,21,o,0,1.7,15.41057,40.76519,9567.78,5183.58,2.46,2.22,-59.3,-0.445,18.74,19.28,02a60690o0238o
60690.326466,-20.704,1.427,-19,27,o,0,1.36,15.41057,40.76519,9628.14,5259.12,2.73,2.51,-55.3,-0.417,18.55,19.19,02a60690o0273o
60690.332811,18.812,0.268,108,29,o,0,1.0,15.41057,40.76519,9647.88,5142.74,2.81,2.54,-55.8,-0.422,18.48,19.14,02a60690o0287o
60691.315807,22.943,8.714,2,21,o,0,0.94,15.41057,40.76519,9594.19,5216.69,2.09,1.97,-56.9,-0.46,18.96,19.44,02a60691o0247o
60691.318622,20.432,0.893,24,22,o,0,1.05,15.41057,40.76519,9573.89,5177.91,2.14,1.95,-60.4,-0.469,18.94,19.41,02a60691o0253o
60691.332182,21.385,2.333,10,24,o,0,1.03,15.41057,40.76519,943.12,5359.25,2.64,2.38,44.5,-0.401,18.81,19.31,01a60691o0055o
60691.335423,21.181,1.786,12,22,o,0,1.02,15.41057,40.76519,963.12,5398.28,2.74,2.51,48.1,-0.381,18.76,19.28,01a60691o0062o
60691.342167,-20.496,0.961,-23,22,o,0,1.48,15.41057,40.76519,9630.57,5257.47,2.23,1.95,-61.0,-0.475,18.81,19.19,02a60691o0304o
60691.343243,21.119,1.521,13,20,o,0,1.57,15.41057,40.76519,899.0,5317.68,2.55,2.42,34.3,-0.397,18.78,19.25,01a60691o0079o
60691.356136,21.743,4.143,7,30,o,0,1.13,15.41057,40.76519,879.9,5431.85,4.41,3.0,9.3,-0.284,18.32,19.15,01a60691o0107o
60691.357061,19.137,0.331,80,27,o,0,1.32,15.41057,40.76519,880.49,5432.25,2.86,2.72,42.6,-0.4,18.6,19.16,01a60691o0109o
60691.35752,24.493,43.5,1,25,o,0,1.52,15.41057,40.76519,9648.52,5140.41,2.38,2.13,-57.2,-0.439,18.67,19.1,02a60691o0337o
60693.263114,-21.297,1.139,-11,12,o,0,0.82,15.41057,40.76519,33.9,7776.22,2.66,2.51,70.0,-0.412,19.39,20.62,01a60693o0128o
60693.282547,20.127,0.447,32,14,o,0,0.85,15.41057,40.76519,53.64,7813.87,2.77,2.56,61.9,-0.397,19.32,20.51,01a60693o0168o
60693.300854,21.97,2.386,6,14,o,0,1.2,15.41057,40.76519,10035.57,7746.84,2.5,2.46,-61.9,-0.435,19.26,20.27,01a60693o0206o
60693.325621,20.71,0.949,19,18,o,0,1.29,15.41057,40.76519,10044.59,7795.14,2.94,2.48,-57.6,-0.421,19.03,19.83,01a60693o0258o
60693.328887,20.647,0.932,20,19,o,0,1.19,15.41057,40.76519,9985.37,7717.68,2.64,2.58,46.3,-0.427,18.91,19.72,01a60693o0265o
60693.350611,-21.325,2.087,-11,22,o,0,1.03,15.41057,40.76519,9952.99,7844.74,2.8,2.35,-58.6,-0.458,18.81,19.33,01a60693o0311o
60695.224841,21.29,1.214,11,13,c,0,0.86,15.41057,40.76519,1657.23,9455.73,2.42,2.04,-50.7,-0.465,19.41,20.8,02a60695o0045c
60695.228949,20.835,0.706,17,12,c,0,0.97,15.41057,40.76519,1639.45,9416.18,2.45,2.07,-51.5,-0.459,19.46,20.85,02a60695o0054c
60695.234953,-20.847,0.696,-17,12,c,0,1.23,15.41057,40.76519,1692.41,9491.17,2.42,2.07,-49.8,-0.459,19.44,20.9,02a60695o0067c
60695.246088,-22.062,2.195,-5,12,c,0,1.32,15.41057,40.76519,1710.25,9375.74,2.4,2.11,-47.3,-0.452,19.46,20.92,02a60695o0091c
60695.313191,21.093,1.088,13,14,o,0,1.41,15.41057,40.76519,8850.07,1082.42,2.67,2.32,-59.8,-0.479,19.19,20.12,01a60695o0237o
60695.316928,20.089,0.481,34,16,o,0,0.84,15.41057,40.76519,8866.97,1121.85,2.6,2.4,-51.7,-0.466,19.09,20.09,01a60695o0245o
60695.3231,26.042,108.0,0,15,o,0,1.07,15.41057,40.76519,8810.99,1047.3,2.55,2.37,-49.4,-0.471,19.12,20.05,01a60695o0258o
60695.33502,19.912,0.464,39,18,o,0,0.91,15.41057,40.76519,8788.59,1169.18,2.57,2.35,-54.3,-0.474,19.08,19.98,01a60695o0283o
60697.238746,21.368,1.153,10,12,o,0,1.78,15.41057,40.76519,7690.53,9367.11,2.6,2.52,-73.2,-0.454,19.43,20.56,01a60697o0076o
60697.243817,20.777,0.615,18,11,o,0,1.72,15.41057,40.76519,7711.7,9406.91,2.64,2.52,-64.8,-0.453,19.42,20.56,01a60697o0087o
60697.246582,-23.053,6.0,-2,13,o,0,1.36,15.41057,40.76519,7651.0,9329.9,2.64,2.51,-71.6,-0.457,19.4,20.55,01a60697o0093o
60697.266099,-24.206,16.6,-1,12,o,0,1.6,15.41057,40.76519,7628.43,9448.15,2.71,2.53,-65.1,-0.45,19.37,20.56,01a60697o0135o
60697.291759,20.616,0.593,21,12,o,0,1.08,15.41057,40.76519,5060.25,1367.99,2.54,2.44,53.2,-0.45,19.37,20.53,01a60697o0184o
60697.299753,21.548,1.465,9,13,o,0,1.79,15.41057,40.76519,5452.68,9185.23,2.21,2.04,-50.6,-0.431,19.33,20.34,02a60697o0190o
60697.3026,22.38,2.867,4,12,o,0,1.37,15.41057,40.76519,5061.53,1368.63,2.53,2.42,44.0,-0.443,19.35,20.46,01a60697o0204o
60697.309156,-20.36,0.492,-26,13,o,0,1.05,15.41057,40.76519,5060.45,1368.78,2.5,2.42,63.2,-0.456,19.31,20.45,01a60697o0215o
60699.241893,22.31,3.065,4,13,c,0,0.88,15.41057,40.76519,1562.86,7503.28,2.38,2.29,-22.1,-0.419,19.47,21.1,02a60699o0080c
60699.263962,-20.806,0.537,-17,9,c,0,1.25,15.41057,40.76519,1542.46,7463.31,2.38,2.31,-17.1,-0.419,19.43,21.08,02a60699o0128c
60699.267232,20.192,0.362,30,11,c,0,1.25,15.41057,40.76519,1598.99,7539.75,2.48,2.33,20.7,-0.4,19.42,21.06,02a60699o0135c
60699.284373,21.97,2.07,6,12,c,0,1.2,15.41057,40.76519,1622.14,7414.03,2.34,2.21,-46.6,-0.421,19.38,21.03,02a60699o0172c
60705.291791,20.397,5.478,25,138,o,0,0.94,15.41057,40.76519,2020.55,7719.48,2.87,2.57,43.9,-0.383,17.07,18.03,01a60705o0198o
60709.245303,22.011,2.108,6,12,o,0,1.64,15.41057,40.76519,4823.35,5226.65,2.78,2.5,41.4,-0.43,19.15,20.09,01a60709o0095o
60709.268554,21.277,1.406,11,16,o,0,1.13,15.41057,40.76519,4841.25,5265.66,2.82,2.57,42.9,-0.421,19.12,20.09,01a60709o0145o
60709.271852,22.358,4.261,4,18,o,0,1.01,15.41057,40.76519,4781.9,5187.99,3.02,2.73,51.4,-0.4,19.07,20.08,01a60709o0152o
60709.281143,20.696,0.919,19,18,o,0,0.85,15.41057,40.76519,4760.7,5304.99,3.02,2.6,46.9,-0.396,19.07,20.06,01a60709o0172o
60713.248175,20.689,1.069,19,21,o,0,1.3,15.41057,40.76519,3651.53,9589.42,2.69,2.55,63.7,-0.39,18.8,19.27,01a60713o0003o
60713.251382,-22.399,5.148,-4,20,o,0,1.41,15.41057,40.76519,3672.31,9628.79,2.79,2.49,60.6,-0.379,18.75,19.25,01a60713o0010o
60713.263831,19.515,0.363,57,21,o,0,1.43,15.41057,40.76519,3611.41,9550.1,2.6,2.44,70.4,-0.402,18.75,19.2,01a60713o0037o
60713.2694,-21.083,1.725,-13,23,o,0,1.36,15.41057,40.76519,3587.45,9666.93,2.73,2.5,67.4,-0.38,18.71,19.17,01a60713o0049o
60713.273898,-21.311,1.418,-11,15,o,0,1.22,15.41057,40.76519,6279.17,3189.98,2.28,2.12,29.1,-0.416,19.07,18.96,02a60713o0072o
60713.276672,-22.101,2.647,-5,14,o,0,1.31,15.41057,40.76519,6884.66,2614.99,2.25,2.15,-46.4,-0.397,19.01,18.94,02a60713o0074o
60713.280809,20.755,0.757,18,14,o,0,1.42,15.41057,40.76519,5989.78,2312.72,2.23,2.17,-68.4,-0.406,19.01,18.9,02a60713o0077o
60713.286326,-21.701,2.146,-8,16,o,0,1.23,15.41057,40.76519,7170.1,3493.22,2.27,2.17,31.6,-0.408,18.98,18.87,02a60713o0081o
60713.293228,20.666,0.955,20,19,o,0,1.19,15.41057,40.76519,5687.71,3763.6,2.34,2.13,31.0,-0.445,18.91,18.79,02a60713o0086o
60713.320839,20.844,1.646,17,28,o,0,0.93,15.41057,40.76519,7485.52,2044.92,2.47,2.18,-52.8,-0.395,18.59,18.58,02a60713o0106o
60713.323599,21.868,3.779,6,25,o,0,1.55,15.41057,40.76519,6583.51,2903.44,2.43,2.32,-32.8,-0.394,18.49,18.61,02a60713o0108o
60713.324977,19.803,0.557,44,24,o,0,1.13,15.41057,40.76519,6582.8,2903.5,2.44,2.36,-10.4,-0.381,18.47,18.6,02a60713o0109o
60715.293413,15.515,9.787,2259,22105,o,0,1.14,15.41057,40.76519,9225.11,7151.74,2.41,2.2,36.1,-0.482,13.81,13.9,02a60715o0194o
60715.296609,-20.671,8.342,-20,163,o,0,1.93,15.41057,40.76519,9203.4,7114.78,2.46,2.3,22.2,-0.444,16.59,17.04,02a60715o0201o
60717.223637,22.773,9.3,3,26,o,0,1.19,15.41057,40.76519,9833.75,9704.92,2.58,2.41,-63.1,-0.467,18.65,18.98,01a60717o0043o
60717.227334,-21.661,2.796,-8,22,o,0,1.34,15.41057,40.76519,9853.44,9743.52,2.63,2.45,-68.6,-0.461,18.66,19.07,01a60717o0051o
60717.232423,-21.377,2.556,-10,26,o,0,1.06,15.41057,40.76519,9791.54,9668.78,2.64,2.34,-61.5,-0.47,18.69,19.07,01a60717o0062o
60717.244029,-20.726,1.458,-19,27,o,0,0.92,15.41057,40.76519,9770.19,9790.03,2.62,2.38,-65.6,-0.455,18.62,19.0,01a60717o0087o
60719.218886,20.919,2.324,16,36,o,0,1.2,15.41057,40.76519,3504.02,7377.54,2.24,1.9,34.9,-0.421,18.27,18.35,02a60719o0028o
60719.222074,22.745,7.444,3,22,o,0,1.75,15.41057,40.76519,3484.82,7336.76,2.09,1.89,29.4,-0.43,18.56,18.81,02a60719o0035o
60719.228544,22.926,9.739,2,24,o,0,1.31,15.41057,40.76519,3540.7,7408.76,2.13,1.83,28.4,-0.43,18.67,19.05,02a60719o0049o
60719.244869,-20.947,1.472,-15,22,o,0,1.21,15.41057,40.76519,3558.52,7288.74,2.09,1.83,25.8,-0.437,18.63,18.89,02a60719o0084o
60723.266387,-20.01,0.377,-36,14,o,0,1.84,15.41057,40.76519,6562.75,2919.3,2.07,1.93,24.7,-0.421,19.07,19.83,02a60723o0089o
60723.269554,21.869,2.311,6,15,o,0,1.35,15.41057,40.76519,6543.88,2881.69,1.97,1.88,32.0,-0.431,19.13,19.82,02a60723o0096o
60723.277792,20.307,0.588,27,16,o,0,1.55,15.41057,40.76519,6601.56,2958.97,2.02,1.96,24.8,-0.423,19.06,19.75,02a60723o0114o
60723.291512,-20.67,1.012,-20,20,o,0,1.1,15.41057,40.76519,6619.11,2842.51,2.03,1.93,-48.7,-0.421,19.01,19.67,02a60723o0144o
60727.220789,21.118,2.981,13,39,o,0,1.16,15.41057,40.76519,7663.58,5270.88,2.31,1.95,33.0,-0.417,18.23,18.4,02a60727o0025o
60727.223996,-22.151,4.471,-5,22,o,0,1.54,15.41057,40.76519,7644.64,5228.83,2.41,2.26,31.9,-0.413,18.58,19.1,02a60727o0032o
60727.229475,-20.721,0.789,-19,15,o,0,1.47,15.41057,40.76519,7703.16,5304.9,2.23,2.06,38.4,-0.426,18.97,19.67,02a60727o0044o
